/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_08_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_08_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_08_961.jpg,-0.8500001,0.6589847,0,17.8715
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_042.jpg,-1,0.4185886,0,15.60654
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_123.jpg,-0.9378729,0.1733232,0,13.30619
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_209.jpg,-0.6973424,0,0,11.32427
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_286.jpg,-0.4482131,0,0,9.526369
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_367.jpg,-0.2052758,0,0,7.675363
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_451.jpg,0,0.2513695,0,5.683153
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_531.jpg,0,0.4913728,0,4.214259
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_619.jpg,0,0.7404835,0,3.62736
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_702.jpg,0,0.9885778,0,2.937087
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_786.jpg,0,1,0,2.476912
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_872.jpg,-0.1,1,0,2.044637
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_09_954.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_09_954.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_09_954.jpg,-0.3,1,0,1.718125
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_035.jpg,-0.5000001,0.8159504,0,1.364321
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_117.jpg,-0.7,0.5724645,0,0.9407223
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_198.jpg,-0.9000002,0.3267791,0,0.4193973
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_280.jpg,-1,0.08040142,0,0.01877864
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_360.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_360.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_360.jpg,-1,0,0,0.0271274
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_441.jpg,-1,0,0,0.01999817
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_522.jpg,-1,0,0,0.01381139
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_599.jpg,-1,0,0,0.002877973
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_666.jpg,-1,0,0,0.001761401
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_37_10_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_37_10_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_37_10_946.jpg,-0.9356406,0,0,0.001057272
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_14_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_14_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_14_725.jpg,0,0,0,1.286092E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_14_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_14_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_14_803.jpg,0,0,0,3.503271E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_14_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_14_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_14_878.jpg,0,0,0,1.810238E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_14_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_14_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_14_951.jpg,0,0,0,1.71204E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_021.jpg,0,0,0,2.308959E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_099.jpg,0,0,0,3.271576E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_173.jpg,0,0,0,4.101885E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_246.jpg,0,0,0,4.700084E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_325.jpg,0,0,0,5.464662E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_393.jpg,0,0,0,6.162526E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_479.jpg,0,0.1500263,0,0.09442366
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_558.jpg,0,0.3873718,0,0.3233025
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_632.jpg,0,0.6065276,0,0.800398
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_705.jpg,0,0.8299677,0,1.33631
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_15_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_15_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_15_921.jpg,0,1,0,3.900378
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_000.jpg,0,0.7576449,0,4.706321
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_075.jpg,0,0.5329151,0,5.277988
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_153.jpg,0,0.2984471,0,5.630134
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_232.jpg,0,0.06058311,0,5.740173
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_300.jpg,-0.15,0,0,5.70707
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_386.jpg,-0.35,0,0,5.641938
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_457.jpg,-0.4644392,0,0,5.569834
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_524.jpg,-0.3151174,0,0,5.54012
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_610.jpg,-0.4135761,0,0,5.479578
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_685.jpg,-0.475163,0,0,5.431913
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_763.jpg,-0.3106571,0,0,5.394389
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_844.jpg,-0.5106571,0,0,5.335773
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_924.jpg,-0.5508807,0,0,5.270399
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_16_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_16_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_16_999.jpg,-0.3277073,0,0,5.237635
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_074.jpg,-0.1024733,0,0,5.1976
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_151.jpg,0,0,0,5.151877
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_230.jpg,0,0,0,5.110262
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_308.jpg,0,0,0,5.069192
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_390.jpg,0,0,0,5.028461
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_474.jpg,0,0,0,4.988056
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_553.jpg,0,0,0,4.947976
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_635.jpg,0,0.2457604,0,5.04897
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_718.jpg,0,0.496263,0,5.392772
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_794.jpg,0,0.7242694,0,5.959905
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_868.jpg,0,0.9464672,0,6.731077
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_17_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_17_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_17_941.jpg,0,1,0,7.412505
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_014.jpg,0,0.9400744,0,8.309603
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_090.jpg,-0.05,0.7130766,0,9.030793
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_166.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_166.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_166.jpg,-0.2,0.4855959,0,9.394922
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_238.jpg,-0.4,0.2692504,0,9.637287
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_314.jpg,-0.5904753,0.04072547,0,9.638
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_397.jpg,-0.7256877,0,0,9.488008
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_480.jpg,-0.4780076,0,0,9.419013
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_559.jpg,-0.2409418,0,0,9.356397
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_639.jpg,-0.0007195473,0,0,9.270242
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_722.jpg,0,0,0,9.19021
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_801.jpg,0,0,0,9.115833
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_872.jpg,0,0,0,9.04252
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_18_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_18_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_18_945.jpg,0,0,0,8.987956
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_03_19_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_03_19_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_03_19_020.jpg,0,0,0,8.915725
